255.3,22.45,40.73,470.0,355.0,758.0,908.0,925.0,1148.0,1031.0,1114.0,1114.0,1114.0,1114.0,1114.0
255.4,22.45,40.73,469.0,355.0,758.0,908.0,925.0,1148.0,1031.0,1113.0,1113.0,1113.0,1113.0,1113.0
255.5,22.45,40.73,470.0,354.0,758.0,907.0,925.0,1148.0,1030.0,1113.0,1113.0,1113.0,1113.0,1113.0
255.61,22.45,40.73,469.0,354.0,758.0,907.0,925.0,1147.0,1030.0,1114.0,1114.0,1114.0,1114.0,1114.0
255.71,22.44,40.77,469.0,354.0,757.0,907.0,925.0,1146.0,1029.0,1113.0,1113.0,1113.0,1113.0,1113.0
255.81,22.44,40.77,468.0,354.0,758.0,907.0,925.0,1147.0,1029.0,1112.0,1112.0,1112.0,1112.0,1112.0
255.91,22.44,40.77,469.0,354.0,758.0,906.0,925.0,1148.0,1028.0,1112.0,1112.0,1112.0,1112.0,1112.0
256.01,22.44,40.77,469.0,354.0,756.0,907.0,925.0,1147.0,1027.0,1111.0,1111.0,1111.0,1111.0,1111.0
256.11,22.44,40.77,468.0,354.0,756.0,907.0,924.0,1148.0,1027.0,1111.0,1111.0,1111.0,1111.0,1111.0
256.19,22.44,40.77,468.0,354.0,756.0,907.0,924.0,1147.0,1026.0,1111.0,1111.0,1111.0,1111.0,1111.0
256.31,22.44,40.77,467.0,354.0,757.0,907.0,924.0,1147.0,1026.0,1111.0,1111.0,1111.0,1111.0,1111.0
256.41,22.44,40.77,468.0,354.0,756.0,907.0,925.0,1147.0,1025.0,1110.0,1110.0,1110.0,1110.0,1110.0
256.5,22.44,40.77,467.0,354.0,756.0,906.0,924.0,1147.0,1024.0,1109.0,1109.0,1109.0,1109.0,1109.0
256.61,22.44,40.77,467.0,353.0,756.0,906.0,924.0,1147.0,1023.0,1109.0,1109.0,1109.0,1109.0,1109.0
256.71,22.44,40.73,467.0,354.0,756.0,906.0,924.0,1147.0,1023.0,1109.0,1109.0,1109.0,1109.0,1109.0
256.79,22.44,40.73,468.0,353.0,757.0,907.0,924.0,1146.0,1023.0,1107.0,1107.0,1107.0,1107.0,1107.0
256.91,22.44,40.73,467.0,353.0,756.0,906.0,923.0,1146.0,1021.0,1107.0,1107.0,1107.0,1107.0,1107.0
257.01,22.44,40.73,467.0,353.0,755.0,905.0,923.0,1146.0,1021.0,1107.0,1107.0,1107.0,1107.0,1107.0
257.11,22.44,40.73,467.0,354.0,755.0,905.0,923.0,1145.0,1020.0,1106.0,1106.0,1106.0,1106.0,1106.0
257.21,22.44,40.73,466.0,353.0,755.0,905.0,922.0,1145.0,1019.0,1105.0,1105.0,1105.0,1105.0,1105.0
257.31,22.44,40.73,466.0,353.0,755.0,905.0,923.0,1145.0,1018.0,1105.0,1105.0,1105.0,1105.0,1105.0
257.41,22.44,40.73,466.0,353.0,755.0,905.0,923.0,1145.0,1018.0,1105.0,1105.0,1105.0,1105.0,1105.0
257.49,22.44,40.73,466.0,352.0,754.0,905.0,922.0,1145.0,1017.0,1104.0,1104.0,1104.0,1104.0,1104.0
257.6,22.44,40.73,466.0,352.0,755.0,905.0,922.0,1145.0,1017.0,1104.0,1104.0,1104.0,1104.0,1104.0
257.71,22.45,40.7,466.0,352.0,754.0,904.0,922.0,1144.0,1015.0,1103.0,1103.0,1103.0,1103.0,1103.0
257.81,22.45,40.7,465.0,352.0,754.0,905.0,922.0,1144.0,1015.0,1103.0,1103.0,1103.0,1103.0,1103.0
257.91,22.45,40.7,465.0,352.0,755.0,904.0,921.0,1144.0,1014.0,1102.0,1102.0,1102.0,1102.0,1102.0
258.01,22.45,40.7,466.0,352.0,754.0,905.0,921.0,1144.0,1013.0,1101.0,1101.0,1101.0,1101.0,1101.0
258.11,22.45,40.7,467.0,352.0,753.0,904.0,921.0,1144.0,1012.0,1101.0,1101.0,1101.0,1101.0,1101.0
258.21,22.45,40.7,464.0,352.0,753.0,903.0,921.0,1143.0,1011.0,1100.0,1100.0,1100.0,1100.0,1100.0
258.31,22.45,40.7,464.0,352.0,753.0,904.0,920.0,1142.0,1009.0,1100.0,1100.0,1100.0,1100.0,1100.0
258.41,22.45,40.7,466.0,352.0,753.0,904.0,920.0,1143.0,1009.0,1099.0,1099.0,1099.0,1099.0,1099.0
258.51,22.45,40.7,466.0,352.0,753.0,903.0,920.0,1143.0,1007.0,1098.0,1098.0,1098.0,1098.0,1098.0
258.59,22.45,40.7,464.0,351.0,752.0,903.0,919.0,1143.0,1007.0,1097.0,1097.0,1097.0,1097.0,1097.0
258.69,22.44,40.73,464.0,351.0,752.0,903.0,919.0,1141.0,1005.0,1097.0,1097.0,1097.0,1097.0,1097.0
258.8,22.44,40.73,463.0,351.0,752.0,903.0,919.0,1142.0,1004.0,1095.0,1095.0,1095.0,1095.0,1095.0
258.91,22.44,40.73,463.0,350.0,751.0,903.0,918.0,1141.0,1003.0,1095.0,1095.0,1095.0,1095.0,1095.0
259.01,22.44,40.73,463.0,351.0,751.0,902.0,917.0,1140.0,1002.0,1094.0,1094.0,1094.0,1094.0,1094.0
259.11,22.44,40.73,463.0,350.0,750.0,903.0,918.0,1140.0,1001.0,1093.0,1093.0,1093.0,1093.0,1093.0
259.21,22.44,40.73,462.0,350.0,751.0,902.0,917.0,1140.0,1000.0,1093.0,1093.0,1093.0,1093.0,1093.0
259.3,22.44,40.73,463.0,350.0,750.0,902.0,917.0,1139.0,999.0,1092.0,1092.0,1092.0,1092.0,1092.0
259.4,22.44,40.73,463.0,350.0,749.0,902.0,917.0,1139.0,999.0,1091.0,1091.0,1091.0,1091.0,1091.0
259.51,22.44,40.73,462.0,349.0,749.0,902.0,917.0,1139.0,998.0,1090.0,1090.0,1090.0,1090.0,1090.0
259.6,22.44,40.73,462.0,349.0,749.0,901.0,916.0,1138.0,997.0,1090.0,1090.0,1090.0,1090.0,1090.0
259.7,22.44,40.73,462.0,349.0,749.0,901.0,916.0,1138.0,996.0,1087.0,1087.0,1087.0,1087.0,1087.0
259.8,22.44,40.73,462.0,348.0,748.0,901.0,915.0,1138.0,995.0,1087.0,1087.0,1087.0,1087.0,1087.0
259.91,22.44,40.73,461.0,349.0,748.0,901.0,915.0,1137.0,994.0,1087.0,1087.0,1087.0,1087.0,1087.0
260.01,22.44,40.73,460.0,348.0,748.0,900.0,914.0,1136.0,993.0,1086.0,1086.0,1086.0,1086.0,1086.0
260.11,22.44,40.73,460.0,348.0,747.0,900.0,914.0,1135.0,992.0,1085.0,1085.0,1085.0,1085.0,1085.0
260.2,22.44,40.73,460.0,348.0,748.0,900.0,914.0,1135.0,991.0,1083.0,1083.0,1083.0,1083.0,1083.0
260.3,22.44,40.73,460.0,348.0,748.0,900.0,914.0,1135.0,991.0,1083.0,1083.0,1083.0,1083.0,1083.0
260.4,22.44,40.73,460.0,347.0,747.0,900.0,913.0,1135.0,989.0,1083.0,1083.0,1083.0,1083.0,1083.0
260.51,22.44,40.73,459.0,347.0,746.0,899.0,912.0,1133.0,989.0,1081.0,1081.0,1081.0,1081.0,1081.0
260.61,22.44,40.73,459.0,347.0,746.0,899.0,911.0,1133.0,987.0,1080.0,1080.0,1080.0,1080.0,1080.0
260.71,22.44,40.7,458.0,346.0,746.0,899.0,912.0,1133.0,987.0,1080.0,1080.0,1080.0,1080.0,1080.0
260.81,22.44,40.7,458.0,346.0,746.0,899.0,911.0,1132.0,985.0,1079.0,1079.0,1079.0,1079.0,1079.0
260.91,22.44,40.7,459.0,346.0,745.0,898.0,911.0,1130.0,984.0,1078.0,1078.0,1078.0,1078.0,1078.0
261.01,22.44,40.7,457.0,346.0,744.0,898.0,910.0,1131.0,983.0,1077.0,1077.0,1077.0,1077.0,1077.0
261.11,22.44,40.7,459.0,345.0,744.0,897.0,909.0,1130.0,982.0,1076.0,1076.0,1076.0,1076.0,1076.0
261.21,22.44,40.7,457.0,345.0,743.0,897.0,909.0,1130.0,981.0,1074.0,1074.0,1074.0,1074.0,1074.0
261.31,22.44,40.7,457.0,345.0,744.0,897.0,908.0,1129.0,980.0,1074.0,1074.0,1074.0,1074.0,1074.0
261.41,22.44,40.7,456.0,344.0,743.0,896.0,908.0,1128.0,979.0,1073.0,1073.0,1073.0,1073.0,1073.0
261.51,22.44,40.7,456.0,345.0,742.0,896.0,908.0,1127.0,977.0,1072.0,1072.0,1072.0,1072.0,1072.0
261.61,22.44,40.7,456.0,345.0,743.0,895.0,906.0,1127.0,977.0,1071.0,1071.0,1071.0,1071.0,1071.0
261.71,22.44,40.7,455.0,344.0,742.0,896.0,906.0,1127.0,976.0,1071.0,1071.0,1071.0,1071.0,1071.0
261.81,22.45,40.73,455.0,344.0,742.0,895.0,906.0,1126.0,974.0,1069.0,1069.0,1069.0,1069.0,1069.0
261.91,22.45,40.73,455.0,344.0,741.0,895.0,905.0,1125.0,974.0,1067.0,1067.0,1067.0,1067.0,1067.0
262.01,22.45,40.73,454.0,344.0,741.0,895.0,904.0,1125.0,972.0,1066.0,1066.0,1066.0,1066.0,1066.0
262.11,22.45,40.73,453.0,343.0,740.0,894.0,904.0,1124.0,971.0,1066.0,1066.0,1066.0,1066.0,1066.0
262.21,22.45,40.73,455.0,343.0,740.0,895.0,903.0,1123.0,970.0,1065.0,1065.0,1065.0,1065.0,1065.0
262.31,22.45,40.73,453.0,343.0,739.0,894.0,903.0,1122.0,969.0,1064.0,1064.0,1064.0,1064.0,1064.0
262.41,22.45,40.73,453.0,343.0,739.0,894.0,902.0,1122.0,968.0,1062.0,1062.0,1062.0,1062.0,1062.0
262.51,22.45,40.73,452.0,343.0,738.0,893.0,901.0,1121.0,968.0,1062.0,1062.0,1062.0,1062.0,1062.0
262.61,22.45,40.73,452.0,342.0,738.0,893.0,901.0,1121.0,966.0,1061.0,1061.0,1061.0,1061.0,1061.0
262.71,22.45,40.73,451.0,342.0,738.0,892.0,900.0,1120.0,965.0,1059.0,1059.0,1059.0,1059.0,1059.0
262.81,22.46,40.73,451.0,342.0,737.0,892.0,900.0,1119.0,964.0,1058.0,1058.0,1058.0,1058.0,1058.0
262.91,22.46,40.73,451.0,341.0,736.0,892.0,899.0,1118.0,963.0,1058.0,1058.0,1058.0,1058.0,1058.0
263.01,22.46,40.73,451.0,341.0,736.0,891.0,899.0,1118.0,962.0,1057.0,1057.0,1057.0,1057.0,1057.0
263.11,22.46,40.73,450.0,342.0,736.0,891.0,898.0,1117.0,961.0,1056.0,1056.0,1056.0,1056.0,1056.0
263.21,22.46,40.73,450.0,341.0,735.0,891.0,897.0,1116.0,959.0,1055.0,1055.0,1055.0,1055.0,1055.0
263.31,22.46,40.73,449.0,341.0,735.0,890.0,896.0,1114.0,958.0,1053.0,1053.0,1053.0,1053.0,1053.0
263.41,22.46,40.73,450.0,340.0,735.0,890.0,896.0,1114.0,957.0,1052.0,1052.0,1052.0,1052.0,1052.0
263.51,22.46,40.73,451.0,340.0,734.0,889.0,895.0,1114.0,956.0,1052.0,1052.0,1052.0,1052.0,1052.0
263.61,22.46,40.73,449.0,340.0,734.0,890.0,895.0,1112.0,955.0,1051.0,1051.0,1051.0,1051.0,1051.0
263.69,22.46,40.73,448.0,340.0,734.0,889.0,893.0,1112.0,954.0,1050.0,1050.0,1050.0,1050.0,1050.0
263.81,22.44,40.73,447.0,340.0,734.0,889.0,893.0,1111.0,952.0,1047.0,1047.0,1047.0,1047.0,1047.0
263.9,22.44,40.73,448.0,340.0,732.0,888.0,892.0,1111.0,951.0,1048.0,1048.0,1048.0,1048.0,1048.0
264.01,22.44,40.73,447.0,339.0,731.0,887.0,892.0,1110.0,950.0,1046.0,1046.0,1046.0,1046.0,1046.0
264.11,22.44,40.73,446.0,339.0,732.0,886.0,891.0,1109.0,948.0,1045.0,1045.0,1045.0,1045.0,1045.0
264.21,22.44,40.73,446.0,338.0,730.0,887.0,890.0,1108.0,947.0,1044.0,1044.0,1044.0,1044.0,1044.0
264.31,22.44,40.73,446.0,338.0,730.0,887.0,890.0,1107.0,946.0,1043.0,1043.0,1043.0,1043.0,1043.0
264.41,22.44,40.73,445.0,338.0,730.0,885.0,889.0,1107.0,945.0,1041.0,1041.0,1041.0,1041.0,1041.0
264.51,22.44,40.73,447.0,338.0,729.0,886.0,888.0,1106.0,944.0,1040.0,1040.0,1040.0,1040.0,1040.0
264.6,22.44,40.73,445.0,338.0,729.0,885.0,887.0,1105.0,943.0,1040.0,1040.0,1040.0,1040.0,1040.0
264.7,22.44,40.73,444.0,337.0,728.0,885.0,887.0,1105.0,942.0,1039.0,1039.0,1039.0,1039.0,1039.0
264.8,22.44,40.73,443.0,337.0,728.0,885.0,886.0,1103.0,940.0,1038.0,1038.0,1038.0,1038.0,1038.0
264.91,22.44,40.73,443.0,337.0,728.0,884.0,885.0,1103.0,939.0,1037.0,1037.0,1037.0,1037.0,1037.0
265.01,22.44,40.73,443.0,337.0,727.0,883.0,885.0,1101.0,938.0,1036.0,1036.0,1036.0,1036.0,1036.0
265.11,22.44,40.73,442.0,337.0,726.0,884.0,884.0,1101.0,937.0,1034.0,1034.0,1034.0,1034.0,1034.0
265.21,22.44,40.73,442.0,336.0,725.0,883.0,883.0,1100.0,936.0,1032.0,1032.0,1032.0,1032.0,1032.0
265.31,22.44,40.73,441.0,336.0,725.0,882.0,883.0,1100.0,935.0,1032.0,1032.0,1032.0,1032.0,1032.0
265.41,22.44,40.73,441.0,336.0,726.0,882.0,882.0,1099.0,935.0,1031.0,1031.0,1031.0,1031.0,1031.0
265.51,22.44,40.73,443.0,335.0,724.0,881.0,880.0,1097.0,934.0,1029.0,1029.0,1029.0,1029.0,1029.0
265.61,22.44,40.73,440.0,335.0,724.0,881.0,879.0,1096.0,932.0,1028.0,1028.0,1028.0,1028.0,1028.0
265.71,22.44,40.73,441.0,335.0,723.0,881.0,879.0,1096.0,932.0,1028.0,1028.0,1028.0,1028.0,1028.0
265.81,22.45,40.73,439.0,335.0,722.0,881.0,878.0,1095.0,931.0,1027.0,1027.0,1027.0,1027.0,1027.0
265.91,22.45,40.73,439.0,335.0,722.0,880.0,878.0,1094.0,929.0,1026.0,1026.0,1026.0,1026.0,1026.0
266.01,22.45,40.73,438.0,335.0,721.0,879.0,876.0,1093.0,928.0,1025.0,1025.0,1025.0,1025.0,1025.0
266.09,22.45,40.73,439.0,334.0,720.0,879.0,876.0,1092.0,928.0,1024.0,1024.0,1024.0,1024.0,1024.0
266.21,22.45,40.73,438.0,333.0,720.0,879.0,875.0,1092.0,927.0,1022.0,1022.0,1022.0,1022.0,1022.0
266.31,22.45,40.73,437.0,333.0,720.0,878.0,874.0,1090.0,925.0,1022.0,1022.0,1022.0,1022.0,1022.0
266.41,22.45,40.73,436.0,333.0,718.0,878.0,874.0,1090.0,925.0,1021.0,1021.0,1021.0,1021.0,1021.0
266.51,22.45,40.73,438.0,333.0,718.0,877.0,873.0,1089.0,924.0,1019.0,1019.0,1019.0,1019.0,1019.0
266.61,22.45,40.73,436.0,333.0,718.0,877.0,872.0,1088.0,922.0,1019.0,1019.0,1019.0,1019.0,1019.0
266.71,22.45,40.73,436.0,332.0,717.0,876.0,872.0,1086.0,921.0,1017.0,1017.0,1017.0,1017.0,1017.0
266.81,22.44,40.7,435.0,333.0,717.0,876.0,871.0,1086.0,921.0,1016.0,1016.0,1016.0,1016.0,1016.0
266.91,22.44,40.7,434.0,332.0,716.0,875.0,870.0,1086.0,920.0,1015.0,1015.0,1015.0,1015.0,1015.0
267.0,22.44,40.7,435.0,331.0,715.0,875.0,869.0,1084.0,919.0,1013.0,1013.0,1013.0,1013.0,1013.0
267.11,22.44,40.7,434.0,332.0,714.0,874.0,868.0,1084.0,917.0,1013.0,1013.0,1013.0,1013.0,1013.0
267.21,22.44,40.7,435.0,331.0,714.0,874.0,868.0,1083.0,917.0,1012.0,1012.0,1012.0,1012.0,1012.0
267.31,22.44,40.7,433.0,331.0,713.0,872.0,867.0,1082.0,916.0,1011.0,1011.0,1011.0,1011.0,1011.0
267.41,22.44,40.7,433.0,331.0,713.0,873.0,866.0,1081.0,915.0,1011.0,1011.0,1011.0,1011.0,1011.0
267.51,22.44,40.7,433.0,331.0,712.0,872.0,866.0,1081.0,914.0,1010.0,1010.0,1010.0,1010.0,1010.0
267.61,22.44,40.7,432.0,330.0,712.0,871.0,865.0,1078.0,913.0,1009.0,1009.0,1009.0,1009.0,1009.0
267.71,22.44,40.7,431.0,330.0,711.0,871.0,863.0,1079.0,912.0,1007.0,1007.0,1007.0,1007.0,1007.0
267.81,22.44,40.7,431.0,330.0,710.0,871.0,863.0,1078.0,912.0,1007.0,1007.0,1007.0,1007.0,1007.0
267.91,22.44,40.73,431.0,329.0,709.0,870.0,862.0,1077.0,910.0,1005.0,1005.0,1005.0,1005.0,1005.0
268.01,22.44,40.73,431.0,330.0,709.0,870.0,862.0,1076.0,909.0,1005.0,1005.0,1005.0,1005.0,1005.0
268.11,22.44,40.73,431.0,329.0,708.0,870.0,861.0,1075.0,909.0,1004.0,1004.0,1004.0,1004.0,1004.0
268.21,22.44,40.73,430.0,329.0,707.0,869.0,860.0,1074.0,908.0,1003.0,1003.0,1003.0,1003.0,1003.0
268.31,22.44,40.73,429.0,329.0,707.0,868.0,859.0,1074.0,907.0,1002.0,1002.0,1002.0,1002.0,1002.0
268.41,22.44,40.73,431.0,329.0,706.0,868.0,858.0,1073.0,905.0,1001.0,1001.0,1001.0,1001.0,1001.0
268.51,22.44,40.73,429.0,328.0,705.0,867.0,858.0,1072.0,905.0,1000.0,1000.0,1000.0,1000.0,1000.0
268.57,22.44,40.73,429.0,328.0,705.0,867.0,857.0,1072.0,905.0,999.0,999.0,999.0,999.0,999.0
268.57,22.44,40.73,429.0,328.0,705.0,867.0,857.0,1072.0,905.0,999.0,999.0,999.0,999.0,999.0
268.57,22.44,40.73,429.0,328.0,705.0,867.0,857.0,1072.0,905.0,999.0,999.0,999.0,999.0,999.0
269.07,22.44,40.73,427.0,327.0,701.0,864.0,854.0,1067.0,900.0,994.0,994.0,994.0,994.0,994.0
269.07,22.44,40.73,427.0,327.0,701.0,864.0,854.0,1067.0,900.0,994.0,994.0,994.0,994.0,994.0
269.11,22.44,40.73,427.0,328.0,701.0,864.0,853.0,1067.0,899.0,994.0,994.0,994.0,994.0,994.0
269.21,22.44,40.73,426.0,327.0,701.0,863.0,853.0,1065.0,898.0,994.0,994.0,994.0,994.0,994.0
269.31,22.44,40.73,427.0,327.0,699.0,863.0,851.0,1065.0,898.0,992.0,992.0,992.0,992.0,992.0
269.41,22.44,40.73,427.0,326.0,699.0,863.0,851.0,1064.0,897.0,992.0,992.0,992.0,992.0,992.0
269.51,22.44,40.73,426.0,326.0,699.0,862.0,850.0,1063.0,896.0,991.0,991.0,991.0,991.0,991.0
269.61,22.44,40.73,426.0,327.0,697.0,862.0,850.0,1062.0,896.0,990.0,990.0,990.0,990.0,990.0
269.69,22.44,40.73,425.0,326.0,697.0,861.0,849.0,1062.0,894.0,988.0,988.0,988.0,988.0,988.0
269.79,22.44,40.73,426.0,326.0,697.0,860.0,848.0,1060.0,893.0,989.0,989.0,989.0,989.0,989.0
269.91,22.45,40.77,424.0,326.0,695.0,860.0,847.0,1060.0,893.0,987.0,987.0,987.0,987.0,987.0
270.01,22.45,40.77,424.0,326.0,694.0,859.0,846.0,1059.0,892.0,987.0,987.0,987.0,987.0,987.0
270.11,22.45,40.77,424.0,325.0,694.0,859.0,846.0,1058.0,891.0,986.0,986.0,986.0,986.0,986.0
270.21,22.45,40.77,424.0,325.0,693.0,858.0,845.0,1058.0,890.0,984.0,984.0,984.0,984.0,984.0
270.31,22.45,40.77,424.0,326.0,692.0,857.0,845.0,1056.0,889.0,983.0,983.0,983.0,983.0,983.0
270.41,22.45,40.77,422.0,326.0,692.0,856.0,843.0,1055.0,889.0,983.0,983.0,983.0,983.0,983.0
270.49,22.45,40.77,422.0,325.0,692.0,856.0,843.0,1055.0,888.0,983.0,983.0,983.0,983.0,983.0
270.6,22.45,40.77,422.0,325.0,691.0,856.0,842.0,1054.0,887.0,981.0,981.0,981.0,981.0,981.0
270.7,22.45,40.77,422.0,324.0,690.0,855.0,841.0,1053.0,887.0,980.0,980.0,980.0,980.0,980.0
270.81,22.45,40.77,421.0,324.0,689.0,854.0,840.0,1053.0,886.0,979.0,979.0,979.0,979.0,979.0
270.91,22.46,40.73,423.0,324.0,688.0,854.0,839.0,1051.0,885.0,979.0,979.0,979.0,979.0,979.0
271.01,22.46,40.73,421.0,323.0,688.0,854.0,839.0,1051.0,884.0,978.0,978.0,978.0,978.0,978.0
271.11,22.46,40.73,420.0,323.0,687.0,853.0,838.0,1050.0,883.0,977.0,977.0,977.0,977.0,977.0
271.21,22.46,40.73,421.0,323.0,686.0,852.0,838.0,1049.0,883.0,976.0,976.0,976.0,976.0,976.0
271.3,22.46,40.73,419.0,323.0,685.0,852.0,837.0,1048.0,881.0,975.0,975.0,975.0,975.0,975.0
271.41,22.46,40.73,419.0,323.0,685.0,850.0,835.0,1047.0,881.0,974.0,974.0,974.0,974.0,974.0
271.5,22.46,40.73,420.0,323.0,684.0,851.0,835.0,1046.0,880.0,974.0,974.0,974.0,974.0,974.0
271.61,22.46,40.73,418.0,322.0,683.0,850.0,834.0,1045.0,879.0,972.0,972.0,972.0,972.0,972.0
271.71,22.46,40.73,418.0,322.0,683.0,849.0,834.0,1044.0,877.0,972.0,972.0,972.0,972.0,972.0
271.8,22.46,40.73,417.0,322.0,683.0,849.0,833.0,1044.0,877.0,971.0,971.0,971.0,971.0,971.0
271.9,22.44,40.77,418.0,321.0,681.0,848.0,832.0,1042.0,876.0,970.0,970.0,970.0,970.0,970.0
272.01,22.44,40.77,417.0,321.0,680.0,848.0,831.0,1042.0,875.0,969.0,969.0,969.0,969.0,969.0
272.11,22.44,40.77,417.0,322.0,680.0,847.0,831.0,1041.0,875.0,969.0,969.0,969.0,969.0,969.0
272.2,22.44,40.77,416.0,321.0,679.0,847.0,829.0,1039.0,874.0,968.0,968.0,968.0,968.0,968.0
272.3,22.44,40.77,416.0,320.0,679.0,846.0,829.0,1039.0,873.0,967.0,967.0,967.0,967.0,967.0
272.41,22.44,40.77,415.0,321.0,678.0,845.0,828.0,1038.0,872.0,966.0,966.0,966.0,966.0,966.0
272.5,22.44,40.77,414.0,320.0,678.0,845.0,828.0,1038.0,871.0,965.0,965.0,965.0,965.0,965.0
272.61,22.44,40.77,414.0,320.0,676.0,844.0,827.0,1037.0,871.0,965.0,965.0,965.0,965.0,965.0
272.66,22.44,40.77,414.0,320.0,676.0,844.0,827.0,1036.0,870.0,964.0,964.0,964.0,964.0,964.0
272.66,22.44,40.77,414.0,320.0,676.0,844.0,827.0,1036.0,870.0,964.0,964.0,964.0,964.0,964.0
272.66,22.44,40.77,414.0,320.0,676.0,844.0,827.0,1036.0,870.0,964.0,964.0,964.0,964.0,964.0
273.19,22.44,40.77,411.0,318.0,672.0,840.0,822.0,1032.0,865.0,960.0,960.0,960.0,960.0,960.0
273.19,22.44,40.77,411.0,318.0,672.0,840.0,822.0,1032.0,865.0,960.0,960.0,960.0,960.0,960.0
273.21,22.44,40.77,411.0,318.0,672.0,841.0,822.0,1032.0,865.0,960.0,960.0,960.0,960.0,960.0
273.31,22.44,40.77,412.0,318.0,671.0,840.0,821.0,1031.0,864.0,959.0,959.0,959.0,959.0,959.0
273.41,22.44,40.77,411.0,318.0,670.0,840.0,821.0,1030.0,864.0,958.0,958.0,958.0,958.0,958.0
273.5,22.44,40.77,411.0,317.0,669.0,839.0,820.0,1028.0,862.0,956.0,956.0,956.0,956.0,956.0
273.6,22.44,40.77,411.0,318.0,668.0,838.0,819.0,1028.0,861.0,956.0,956.0,956.0,956.0,956.0
273.71,22.44,40.77,410.0,317.0,668.0,837.0,819.0,1027.0,861.0,955.0,955.0,955.0,955.0,955.0
273.81,22.44,40.77,410.0,317.0,668.0,837.0,818.0,1026.0,859.0,954.0,954.0,954.0,954.0,954.0
273.89,22.44,40.77,409.0,317.0,667.0,836.0,817.0,1026.0,859.0,953.0,953.0,953.0,953.0,953.0
274.01,22.44,40.77,409.0,316.0,665.0,835.0,816.0,1024.0,858.0,953.0,953.0,953.0,953.0,953.0
274.1,22.44,40.77,408.0,316.0,665.0,835.0,815.0,1024.0,858.0,952.0,952.0,952.0,952.0,952.0
274.21,22.44,40.77,408.0,316.0,664.0,835.0,815.0,1023.0,856.0,951.0,951.0,951.0,951.0,951.0
274.31,22.44,40.77,409.0,316.0,664.0,834.0,814.0,1022.0,856.0,951.0,951.0,951.0,951.0,951.0
274.41,22.44,40.77,407.0,315.0,663.0,833.0,813.0,1021.0,855.0,950.0,950.0,950.0,950.0,950.0
274.51,22.44,40.77,407.0,315.0,662.0,832.0,812.0,1020.0,854.0,949.0,949.0,949.0,949.0,949.0
274.61,22.44,40.77,407.0,315.0,661.0,832.0,812.0,1019.0,853.0,948.0,948.0,948.0,948.0,948.0
274.71,22.44,40.77,407.0,315.0,662.0,831.0,811.0,1018.0,852.0,947.0,947.0,947.0,947.0,947.0
274.81,22.44,40.77,406.0,315.0,661.0,831.0,810.0,1017.0,851.0,947.0,947.0,947.0,947.0,947.0
274.91,22.44,40.77,405.0,315.0,661.0,830.0,809.0,1017.0,851.0,946.0,946.0,946.0,946.0,946.0
275.01,22.44,40.73,405.0,314.0,659.0,830.0,808.0,1016.0,850.0,945.0,945.0,945.0,945.0,945.0
275.11,22.44,40.73,405.0,314.0,659.0,829.0,808.0,1015.0,849.0,944.0,944.0,944.0,944.0,944.0
275.21,22.44,40.73,404.0,314.0,658.0,828.0,807.0,1015.0,848.0,943.0,943.0,943.0,943.0,943.0
275.31,22.44,40.73,404.0,314.0,657.0,828.0,806.0,1013.0,847.0,943.0,943.0,943.0,943.0,943.0
275.39,22.44,40.73,404.0,313.0,657.0,827.0,805.0,1012.0,846.0,942.0,942.0,942.0,942.0,942.0
275.51,22.44,40.73,404.0,313.0,656.0,826.0,805.0,1011.0,845.0,941.0,941.0,941.0,941.0,941.0
275.61,22.44,40.73,404.0,313.0,656.0,826.0,804.0,1011.0,844.0,940.0,940.0,940.0,940.0,940.0
275.7,22.44,40.73,403.0,313.0,655.0,825.0,804.0,1009.0,843.0,939.0,939.0,939.0,939.0,939.0
275.81,22.44,40.73,403.0,313.0,655.0,825.0,802.0,1008.0,842.0,938.0,938.0,938.0,938.0,938.0
275.91,22.44,40.73,403.0,313.0,654.0,824.0,802.0,1007.0,842.0,937.0,937.0,937.0,937.0,937.0
276.01,22.44,40.7,404.0,313.0,654.0,824.0,801.0,1007.0,841.0,936.0,936.0,936.0,936.0,936.0
276.11,22.44,40.7,403.0,312.0,652.0,823.0,800.0,1007.0,840.0,936.0,936.0,936.0,936.0,936.0
276.2,22.44,40.7,402.0,313.0,652.0,822.0,800.0,1005.0,839.0,935.0,935.0,935.0,935.0,935.0
276.3,22.44,40.7,403.0,312.0,652.0,822.0,799.0,1005.0,838.0,934.0,934.0,934.0,934.0,934.0
276.41,22.44,40.7,401.0,312.0,651.0,821.0,798.0,1003.0,837.0,934.0,934.0,934.0,934.0,934.0
276.49,22.44,40.7,400.0,311.0,650.0,820.0,797.0,1002.0,837.0,933.0,933.0,933.0,933.0,933.0
276.61,22.44,40.7,401.0,312.0,650.0,819.0,797.0,1002.0,835.0,931.0,931.0,931.0,931.0,931.0
276.71,22.44,40.7,399.0,311.0,649.0,819.0,796.0,1001.0,835.0,931.0,931.0,931.0,931.0,931.0
276.81,22.44,40.7,400.0,311.0,648.0,819.0,795.0,1000.0,833.0,930.0,930.0,930.0,930.0,930.0
276.91,22.44,40.7,399.0,311.0,648.0,818.0,795.0,999.0,833.0,929.0,929.0,929.0,929.0,929.0
